26923,14,2,22,1,in
26923,16,2,31,0,in
26923,19,8,19,1,in
26925,15,10,33,2,in
26925,17,2,17,1,in
26930,18,0,30,0,in
26930,18,4,30,0,in
26930,18,10,30,0,in
26930,3,10,3,2,coming
26932,2,9,2,0,in
26933,0,12,0,2,coming
26935,9,12,34,2,coming
26935,10,3,35,1,coming
26937,7,10,7,2,in
26937,8,11,26,2,in
26937,13,6,13,1,in
26939,3,0,3,2,in
26939,3,9,3,2,in
26947,19,0,19,1,in
26947,18,11,30,0,coming
26951,5,13,29,2,coming
26953,16,3,31,0,in
26953,17,3,17,1,coming
26953,18,12,30,0,coming
26960,2,10,2,0,coming
26963,1,2,1,1,in
26964,14,3,22,1,in
26965,7,11,7,2,coming
26965,8,12,26,2,coming
26981,11,9,27,0,in
26986,4,6,20,1,in
27022,6,11,6,2,coming
27024,15,11,33,2,coming
27029,19,1,19,1,coming
27030,3,10,3,2,in
27033,0,12,0,2,in
27035,9,12,34,2,in
27035,10,3,35,1,in
27035,12,1,12,0,coming
27039,1,3,1,1,coming
27040,4,7,20,1,coming
27047,18,11,30,0,in
27049,11,10,27,0,coming
27051,5,13,29,2,in
27051,13,7,13,1,coming
27051,14,4,22,1,coming
27051,16,0,31,0,coming
27051,16,4,31,0,coming
27051,16,10,31,0,coming
27053,17,3,17,1,in
27053,18,12,30,0,in
27053,3,11,3,2,coming
27060,2,10,2,0,in
27061,0,13,0,2,coming
27063,9,13,34,2,coming
27063,10,0,35,1,coming
27063,10,4,35,1,coming
27065,7,11,7,2,in
27065,8,12,26,2,in
27079,5,14,29,2,coming
27079,5,9,29,2,coming
27081,17,4,17,1,coming
27088,2,11,2,0,coming
27093,7,12,7,2,coming
27093,8,13,26,2,coming
27099,5,0,29,2,coming
27099,5,1,29,2,coming
27122,6,11,6,2,in
27124,15,11,33,2,in
27129,19,1,19,1,in
27135,12,1,12,0,in
27139,1,3,1,1,in
27140,4,7,20,1,in
27149,11,10,27,0,in
27150,6,12,6,2,coming
27151,13,7,13,1,in
27151,14,4,22,1,in
27151,16,0,31,0,in
27151,16,4,31,0,in
27151,16,10,31,0,in
27152,15,12,33,2,coming
27153,3,11,3,2,in
27157,19,2,19,1,coming
27161,0,13,0,2,in
27163,9,13,34,2,in
27163,10,0,35,1,in
27163,10,4,35,1,in
27163,12,2,12,0,coming
27167,1,4,1,1,coming
27168,4,8,20,1,coming
27173,18,1,30,0,coming
27177,11,11,27,0,coming
27179,5,9,29,2,in
27179,5,14,29,2,in
27179,0,10,0,2,going
27179,0,11,0,2,going
27179,1,0,1,1,going
27180,1,1,1,1,going
27180,1,2,1,1,going
27180,2,7,2,0,going
27181,17,4,17,1,in
27181,2,8,2,0,going
27181,2,9,2,0,going
27181,3,0,3,2,going
27182,3,9,3,2,going
27182,3,10,3,2,going
27182,3,13,3,2,going
27183,4,4,20,1,going
27183,4,5,20,1,going
27183,4,6,20,1,going
27184,5,9,29,2,going
27184,5,11,29,2,going
27184,5,12,29,2,going
27185,5,13,29,2,going
27185,5,14,29,2,going
27185,6,9,6,2,going
27186,6,10,6,2,going
27186,7,8,7,2,going
27186,7,9,7,2,going
27187,7,10,7,2,going
27187,8,9,26,2,going
27187,8,10,26,2,going
27188,2,11,2,0,in
27188,8,11,26,2,going
27188,9,10,34,2,going
27188,9,11,34,2,going
27189,0,12,0,2,going
27189,10,1,35,1,going
27189,10,2,35,1,going
27189,11,7,27,0,going
27189,11,8,27,0,going
27190,11,9,27,0,going
27190,12,0,12,0,going
27190,12,11,12,0,going
27190,13,4,13,1,going
27190,13,5,13,1,going
27191,9,12,34,2,going
27191,10,0,35,1,going
27191,10,3,35,1,going
27191,13,6,13,1,going
27191,14,1,22,1,going
27191,14,2,22,1,going
27191,14,3,22,1,going
27191,15,9,33,2,going
27192,15,10,33,2,going
27192,16,0,31,0,going
27192,16,1,31,0,going
27192,16,2,31,0,going
27192,16,3,31,0,going
27192,16,10,31,0,going
27192,17,0,17,1,going
27192,17,1,17,1,going
27193,7,12,7,2,in
27193,8,13,26,2,in
27193,17,2,17,1,going
27193,18,2,30,0,going
27193,18,3,30,0,going
27193,18,4,30,0,going
27193,18,10,30,0,going
27193,18,11,30,0,going
27193,18,12,30,0,going
27193,19,0,19,1,going
27194,19,7,19,1,going
27194,19,8,19,1,going
27199,5,0,29,2,in
27199,5,1,29,2,in
27208,0,13,0,2,going
27209,17,3,17,1,going
27210,2,10,2,0,going
27210,9,13,34,2,going
27211,2,11,2,0,going
27221,7,11,7,2,going
27221,8,12,26,2,going
27240,8,13,26,2,going
27250,6,12,6,2,in
27252,15,12,33,2,in
27257,19,2,19,1,in
27263,12,2,12,0,in
27267,1,4,1,1,in
27268,4,8,20,1,in
27273,18,1,30,0,in
27277,11,11,27,0,in
27278,0,10,0,2,out
27278,0,11,0,2,out
27278,1,0,1,1,out
27278,0,9,0,2,coming
27278,2,0,2,0,coming
27278,6,11,6,2,going
27278,9,9,34,2,coming
27279,1,1,1,1,out
27279,1,2,1,1,out
27279,2,7,2,0,out
27279,0,10,0,2,coming
27279,2,1,2,0,coming
27279,6,13,6,2,coming
27280,2,8,2,0,out
27280,2,9,2,0,out
27280,3,0,3,2,out
27280,15,11,33,2,going
27280,7,13,7,2,coming
27281,3,9,3,2,out
27281,3,10,3,2,out
27281,3,13,3,2,out
27282,4,4,20,1,out
27282,4,5,20,1,out
27282,4,6,20,1,out
27283,5,9,29,2,out
27283,5,11,29,2,out
27283,5,12,29,2,out
27284,5,13,29,2,out
27284,5,14,29,2,out
27284,6,9,6,2,out
27285,6,10,6,2,out
27285,7,8,7,2,out
27285,7,9,7,2,out
27285,19,1,19,1,going
27286,7,10,7,2,out
27286,8,9,26,2,out
27286,8,10,26,2,out
27286,8,9,26,2,coming
27286,8,10,26,2,coming
27287,8,11,26,2,out
27287,9,10,34,2,out
27287,9,11,34,2,out
27287,9,10,34,2,coming
27287,10,5,35,1,coming
27287,13,8,13,1,coming
27287,14,5,22,1,coming
27287,15,13,33,2,coming
27287,16,5,31,0,coming
27287,17,5,17,1,coming
27287,19,3,19,1,coming
27288,0,12,0,2,out
27288,10,1,35,1,out
27288,10,2,35,1,out
27288,11,7,27,0,out
27288,11,8,27,0,out
27289,11,9,27,0,out
27289,12,0,12,0,out
27289,12,11,12,0,out
27289,13,4,13,1,out
27289,13,5,13,1,out
27290,9,12,34,2,out
27290,10,0,35,1,out
27290,10,3,35,1,out
27290,13,6,13,1,out
27290,14,1,22,1,out
27290,14,2,22,1,out
27290,14,3,22,1,out
27290,15,9,33,2,out
27291,15,10,33,2,out
27291,16,0,31,0,out
27291,16,1,31,0,out
27291,16,2,31,0,out
27291,16,3,31,0,out
27291,16,10,31,0,out
27291,17,0,17,1,out
27291,17,1,17,1,out
27291,12,3,12,0,coming
27292,17,2,17,1,out
27292,18,2,30,0,out
27292,18,3,30,0,out
27292,18,4,30,0,out
27292,18,10,30,0,out
27292,18,11,30,0,out
27292,18,12,30,0,out
27292,19,0,19,1,out
27293,19,7,19,1,out
27293,19,8,19,1,out
27295,1,5,1,1,coming
27296,4,9,20,1,coming
27296,4,0,20,1,coming
27299,11,0,27,0,coming
27300,11,1,27,0,coming
27301,18,2,30,0,coming
27307,0,13,0,2,out
27307,13,0,13,1,coming
27307,14,6,22,1,coming
27307,16,6,31,0,coming
27308,17,3,17,1,out
27309,2,10,2,0,out
27309,9,13,34,2,out
27309,3,13,3,2,coming
27310,2,11,2,0,out
27319,10,6,35,1,coming
27320,7,11,7,2,out
27320,8,12,26,2,out
27327,5,2,29,2,coming
27337,17,6,17,1,coming
27339,8,13,26,2,out
27349,7,9,7,2,coming
27349,7,0,7,2,coming
27377,6,11,6,2,out
27378,0,9,0,2,in
27378,2,0,2,0,in
27378,9,9,34,2,in
27379,0,10,0,2,in
27379,2,1,2,0,in
27379,6,13,6,2,in
27379,15,11,33,2,out
27380,7,13,7,2,in
27384,19,1,19,1,out
27386,8,9,26,2,in
27386,8,10,26,2,in
27387,9,10,34,2,in
27387,10,5,35,1,in
27387,13,8,13,1,in
27387,14,5,22,1,in
27387,15,13,33,2,in
27387,16,5,31,0,in
27387,17,5,17,1,in
27387,19,3,19,1,in
27391,12,3,12,0,in
27395,1,5,1,1,in
27396,4,0,20,1,in
27396,4,9,20,1,in
27399,11,0,27,0,in
27399,7,10,7,2,coming
27400,11,1,27,0,in
27401,18,2,30,0,in
27402,4,1,20,1,coming
27406,6,9,6,2,coming
27406,6,0,6,2,coming
27407,13,0,13,1,in
27407,14,6,22,1,in
27407,16,6,31,0,in
27408,15,9,33,2,coming
27409,3,13,3,2,in
27413,19,4,19,1,coming
27419,10,6,35,1,in
27419,12,4,12,0,coming
27419,12,10,12,0,coming
27423,1,6,1,1,coming
27425,6,10,6,2,coming
27427,5,2,29,2,in
27427,15,10,33,2,coming
27429,18,3,30,0,coming
27437,17,6,17,1,in
27437,3,9,3,2,coming
27437,3,0,3,2,coming
27449,7,0,7,2,in
27449,7,9,7,2,in
27455,5,3,29,2,coming
27456,3,10,3,2,coming
27492,0,11,0,2,coming
27492,9,11,34,2,coming
27493,13,1,13,1,coming
27499,7,10,7,2,in
27500,8,11,26,2,coming
27502,4,1,20,1,in
27506,6,0,6,2,in
27506,6,9,6,2,in
27506,2,2,2,0,coming
27508,15,9,33,2,in
27513,19,4,19,1,in
27515,10,7,35,1,coming
27515,14,7,22,1,coming
27515,16,7,31,0,coming
27515,17,7,17,1,coming
27519,12,4,12,0,in
27519,12,10,12,0,in
27523,1,6,1,1,in
27525,6,10,6,2,in
27527,15,10,33,2,in
27527,11,2,27,0,coming
27529,18,3,30,0,in
27530,4,2,20,1,coming
27536,12,11,12,0,coming
27537,3,0,3,2,in
27537,3,9,3,2,in
27541,19,5,19,1,coming
27542,12,0,12,0,coming
27551,1,7,1,1,coming
27555,5,3,29,2,in
27556,3,10,3,2,in
27557,18,4,30,0,coming
27557,18,10,30,0,coming
27563,7,11,7,2,coming
27583,5,4,29,2,coming
27592,0,11,0,2,in
27592,9,11,34,2,in
27593,13,1,13,1,in
27600,8,11,26,2,in
27606,2,2,2,0,in
27615,10,7,35,1,in
27615,14,7,22,1,in
27615,16,7,31,0,in
27615,17,7,17,1,in
27620,0,12,0,2,coming
27620,6,11,6,2,coming
27620,9,12,34,2,coming
27621,13,2,13,1,coming
27622,15,11,33,2,coming
27627,11,2,27,0,in
27628,8,12,26,2,coming
27630,4,2,20,1,in
27634,2,3,2,0,coming
27636,12,11,12,0,in
27641,19,5,19,1,in
27642,12,0,12,0,in
27643,10,8,35,1,coming
27643,14,8,22,1,coming
27643,0,9,0,2,going
27643,0,10,0,2,going
27644,1,3,1,1,going
27644,1,4,1,1,going
27645,1,5,1,1,going
27645,2,0,2,0,going
27646,2,1,2,0,going
27646,3,0,3,2,going
27647,3,11,3,2,going
27647,3,12,3,2,going
27648,3,13,3,2,going
27648,4,0,20,1,going
27649,4,7,20,1,going
27649,4,8,20,1,going
27650,4,9,20,1,going
27650,5,1,29,2,going
27651,1,7,1,1,in
27651,3,9,3,2,going
27651,5,2,29,2,going
27651,6,0,6,2,going
27652,6,9,6,2,going
27652,6,12,6,2,going
27652,6,13,6,2,going
27653,7,0,7,2,going
27653,7,9,7,2,going
27653,7,12,7,2,going
27654,7,13,7,2,going
27654,8,9,26,2,going
27654,8,10,26,2,going
27655,9,9,34,2,going
27655,9,10,34,2,going
27655,10,4,35,1,going
27655,10,5,35,1,going
27656,10,6,35,1,going
27656,11,0,27,0,going
27656,11,1,27,0,going
27656,11,10,27,0,going
27657,18,4,30,0,in
27657,18,10,30,0,in
27657,11,11,27,0,going
27657,12,1,12,0,going
27657,12,2,12,0,going
27657,12,3,12,0,going
27658,4,1,20,1,going
27658,12,4,12,0,going
27658,12,10,12,0,going
27658,13,0,13,1,going
27658,13,7,13,1,going
27659,13,8,13,1,going
27659,14,4,22,1,going
27659,14,5,22,1,going
27659,14,6,22,1,going
27659,15,9,33,2,going
27660,15,12,33,2,going
27660,15,13,33,2,going
27660,16,4,31,0,going
27660,16,5,31,0,going
27660,16,6,31,0,going
27661,17,4,17,1,going
27661,17,5,17,1,going
27661,17,6,17,1,going
27661,18,1,30,0,going
27661,18,2,30,0,going
27662,19,2,19,1,going
27662,19,3,19,1,going
27663,7,11,7,2,in
27669,19,4,19,1,going
27674,18,0,30,0,going
27674,18,3,30,0,going
27674,18,4,30,0,going
27679,1,6,1,1,going
27680,18,10,30,0,going
27683,5,4,29,2,in
27691,7,10,7,2,going
27711,5,0,29,2,going
27711,5,3,29,2,going
27720,0,12,0,2,in
27720,6,11,6,2,in
27720,9,12,34,2,in
27721,13,2,13,1,in
27722,15,11,33,2,in
27728,8,12,26,2,in
27734,2,3,2,0,in
27742,0,9,0,2,out
27742,0,10,0,2,out
27742,18,11,30,0,coming
27742,1,8,1,1,coming
27743,1,3,1,1,out
27743,1,4,1,1,out
27743,10,8,35,1,in
27743,14,8,22,1,in
27744,1,5,1,1,out
27744,2,0,2,0,out
27745,2,1,2,0,out
27745,3,0,3,2,out
27746,3,11,3,2,out
27746,3,12,3,2,out
27746,3,11,3,2,coming
27746,4,3,20,1,coming
27746,5,5,29,2,coming
27747,3,13,3,2,out
27747,4,0,20,1,out
27748,4,7,20,1,out
27748,4,8,20,1,out
27748,0,13,0,2,coming
27748,0,11,0,2,going
27748,6,10,6,2,going
27748,9,13,34,2,coming
27748,11,3,27,0,coming
27748,16,8,31,0,coming
27748,17,8,17,1,coming
27748,18,12,30,0,coming
27748,9,11,34,2,going
27748,19,6,19,1,coming
27749,4,9,20,1,out
27749,5,1,29,2,out
27749,13,1,13,1,going
27750,3,9,3,2,out
27750,5,2,29,2,out
27750,6,0,6,2,out
27750,15,10,33,2,going
27751,6,9,6,2,out
27751,6,12,6,2,out
27751,6,13,6,2,out
27751,6,12,6,2,coming
27752,7,0,7,2,out
27752,7,9,7,2,out
27752,7,12,7,2,out
27752,7,12,7,2,coming
27752,13,3,13,1,coming
27753,7,13,7,2,out
27753,8,9,26,2,out
27753,8,10,26,2,out
27754,9,9,34,2,out
27754,9,10,34,2,out
27754,10,4,35,1,out
27754,10,5,35,1,out
27755,10,6,35,1,out
27755,11,0,27,0,out
27755,11,1,27,0,out
27755,11,10,27,0,out
27756,11,11,27,0,out
27756,12,1,12,0,out
27756,12,2,12,0,out
27756,12,3,12,0,out
27756,8,13,26,2,coming
27756,8,11,26,2,going
27757,4,1,20,1,out
27757,12,4,12,0,out
27757,12,10,12,0,out
27757,13,0,13,1,out
27757,13,7,13,1,out
27758,13,8,13,1,out
27758,14,4,22,1,out
27758,14,5,22,1,out
27758,14,6,22,1,out
27758,15,9,33,2,out
27759,15,12,33,2,out
27759,15,13,33,2,out
27759,16,4,31,0,out
27759,16,5,31,0,out
27759,16,6,31,0,out
27759,15,12,33,2,coming
27760,17,4,17,1,out
27760,17,5,17,1,out
27760,17,6,17,1,out
27760,18,1,30,0,out
27760,18,2,30,0,out
27761,19,2,19,1,out
27761,19,3,19,1,out
27762,2,10,2,0,coming
27762,2,4,2,0,coming
27762,12,1,12,0,coming
27762,2,2,2,0,going
27763,12,11,12,0,going
27768,19,4,19,1,out
27771,10,0,35,1,coming
27771,14,9,22,1,coming
27771,14,0,22,1,coming
27771,16,9,31,0,coming
27771,17,0,17,1,coming
27771,10,7,35,1,going
27772,14,7,22,1,going
27773,18,0,30,0,out
27773,18,3,30,0,out
27773,18,4,30,0,out
27773,18,0,30,0,coming
27778,1,6,1,1,out
27779,18,10,30,0,out
27779,3,12,3,2,coming
27783,11,0,27,0,coming
27783,11,4,27,0,coming
27783,11,10,27,0,coming
27786,4,4,20,1,coming
27790,7,10,7,2,out
27797,19,7,19,1,coming
27807,1,0,1,1,coming
27810,5,0,29,2,out
27810,5,3,29,2,out
27819,7,13,7,2,coming
27839,5,6,29,2,coming
27842,1,8,1,1,in
27842,18,11,30,0,in
27846,3,11,3,2,in
27846,4,3,20,1,in
27846,5,5,29,2,in
27847,0,11,0,2,out
27847,6,10,6,2,out
27847,9,11,34,2,out
27848,0,13,0,2,in
27848,9,13,34,2,in
27848,11,3,27,0,in
27848,13,1,13,1,out
27848,16,8,31,0,in
27848,17,8,17,1,in
27848,18,12,30,0,in
27848,19,6,19,1,in
27849,15,10,33,2,out
27851,6,12,6,2,in
27852,7,12,7,2,in
27852,13,3,13,1,in
27855,8,11,26,2,out
27856,8,13,26,2,in
27859,15,12,33,2,in
27861,2,2,2,0,out
27862,2,4,2,0,in
27862,2,10,2,0,in
27862,12,1,12,0,in
27862,12,11,12,0,out
27870,10,7,35,1,out
27871,10,0,35,1,in
27871,14,0,22,1,in
27871,14,7,22,1,out
27871,14,9,22,1,in
27871,16,9,31,0,in
27871,17,0,17,1,in
27873,18,0,30,0,in
27876,0,9,0,2,coming
27876,0,0,0,2,coming
27876,6,13,6,2,coming
27876,9,14,34,2,coming
27876,9,9,34,2,coming
27877,10,1,35,1,coming
27877,13,4,13,1,coming
27877,14,1,22,1,coming
27878,15,13,33,2,coming
27879,3,12,3,2,in
27883,11,0,27,0,in
27883,11,4,27,0,in
27883,11,10,27,0,in
27884,8,9,26,2,coming
27884,8,0,26,2,coming
27886,4,4,20,1,in
27890,2,5,2,0,coming
27890,12,2,12,0,coming
27895,0,10,0,2,coming
27895,9,10,34,2,coming
27897,19,7,19,1,in
27903,8,10,26,2,coming
27907,1,0,1,1,in
27919,7,13,7,2,in
27939,5,6,29,2,in
27948,1,1,1,1,coming
27954,17,1,17,1,coming
27965,11,11,27,0,coming
27968,18,1,30,0,coming
27974,3,13,3,2,coming
27974,4,5,20,1,coming
27974,5,7,29,2,coming
27976,0,0,0,2,in
27976,0,9,0,2,in
27976,6,13,6,2,in
27976,9,9,34,2,in
27976,9,14,34,2,in
27976,16,10,31,0,coming
27976,19,8,19,1,coming
27977,10,1,35,1,in
27977,13,4,13,1,in
27977,14,1,22,1,in
27978,15,13,33,2,in
27980,7,9,7,2,coming
27980,7,0,7,2,coming
27984,8,0,26,2,in
27984,8,9,26,2,in
27990,2,5,2,0,in
27990,12,2,12,0,in
27995,0,10,0,2,in
27995,9,10,34,2,in
27999,7,10,7,2,coming
28003,8,10,26,2,in
28004,6,9,6,2,coming
28004,6,0,6,2,coming
28005,10,2,35,1,coming
28005,13,5,13,1,coming
28005,14,2,22,1,coming
28006,15,9,33,2,coming
28018,2,6,2,0,coming
28018,12,3,12,0,coming
28023,6,10,6,2,coming
28025,15,10,33,2,coming
28048,1,1,1,1,in
28054,17,1,17,1,in
28065,11,11,27,0,in
28068,18,1,30,0,in
28074,3,13,3,2,in
28074,4,5,20,1,in
28074,5,7,29,2,in
28076,16,10,31,0,in
28076,19,8,19,1,in
28076,1,2,1,1,coming
28080,7,0,7,2,in
28080,7,9,7,2,in
28082,17,2,17,1,coming
28090,0,11,0,2,coming
28090,9,11,34,2,coming
28096,18,2,30,0,coming
28098,8,11,26,2,coming
28099,7,10,7,2,in
28102,3,9,3,2,coming
28102,3,0,3,2,coming
28102,0,0,0,2,going
28102,0,9,0,2,going
28103,0,12,0,2,going
28103,0,13,0,2,going
28104,6,0,6,2,in
28104,6,9,6,2,in
28104,1,0,1,1,going
28104,1,7,1,1,going
28104,1,8,1,1,going
28104,2,3,2,0,going
28105,10,2,35,1,in
28105,13,5,13,1,in
28105,14,2,22,1,in
28105,2,4,2,0,going
28105,2,10,2,0,going
28105,3,10,3,2,going
28105,3,11,3,2,going
28106,15,9,33,2,in
28106,3,12,3,2,going
28106,4,2,20,1,going
28106,4,3,20,1,going
28106,4,4,20,1,going
28107,5,4,29,2,going
28107,5,5,29,2,going
28107,5,6,29,2,going
28107,6,0,6,2,going
28108,6,11,6,2,going
28108,6,12,6,2,going
28108,6,13,6,2,going
28108,7,0,7,2,going
28109,7,11,7,2,going
28109,7,12,7,2,going
28109,7,13,7,2,going
28109,8,0,26,2,going
28110,8,9,26,2,going
28110,8,12,26,2,going
28110,8,13,26,2,going
28110,9,9,34,2,going
28111,9,12,34,2,going
28111,9,13,34,2,going
28111,9,14,34,2,going
28111,10,0,35,1,going
28112,10,8,35,1,going
28112,11,2,27,0,going
28112,11,3,27,0,going
28112,11,4,27,0,going
28113,11,10,27,0,going
28113,12,0,12,0,going
28113,12,1,12,0,going
28113,13,2,13,1,going
28114,13,3,13,1,going
28114,14,0,22,1,going
28114,14,8,22,1,going
28114,14,9,22,1,going
28115,15,11,33,2,going
28115,15,12,33,2,going
28115,15,13,33,2,going
28115,16,7,31,0,going
28116,16,8,31,0,going
28116,16,9,31,0,going
28116,17,0,17,1,going
28116,17,7,17,1,going
28117,17,8,17,1,going
28117,18,0,30,0,going
28117,18,11,30,0,going
28117,18,12,30,0,going
28118,2,6,2,0,in
28118,12,3,12,0,in
28118,19,5,19,1,going
28118,19,6,19,1,going
28118,19,7,19,1,going
28121,3,13,3,2,going
28123,6,10,6,2,in
28125,15,10,33,2,in
28133,10,1,35,1,going
28133,13,4,13,1,going
28133,14,1,22,1,going
28146,2,5,2,0,going
28146,12,2,12,0,going
28176,1,2,1,1,in
28182,17,2,17,1,in
28190,0,11,0,2,in
28190,9,11,34,2,in
28191,11,11,27,0,going
28194,7,9,7,2,going
28196,18,2,30,0,in
28198,8,11,26,2,in
28201,0,0,0,2,out
28201,0,9,0,2,out
28201,2,7,2,0,coming
28202,0,12,0,2,out
28202,0,13,0,2,out
28202,3,0,3,2,in
28202,3,9,3,2,in
28202,3,0,3,2,going
28202,4,6,20,1,coming
28202,5,8,29,2,coming
28203,1,0,1,1,out
28203,1,7,1,1,out
28203,1,8,1,1,out
28203,2,3,2,0,out
28204,2,4,2,0,out
28204,2,10,2,0,out
28204,3,10,3,2,out
28204,3,11,3,2,out
28204,1,3,1,1,coming
28204,3,10,3,2,coming
28204,1,1,1,1,going
28204,10,3,35,1,coming
28204,11,1,27,0,coming
28204,12,4,12,0,coming
28204,12,10,12,0,coming
28204,13,6,13,1,coming
28204,14,3,22,1,coming
28204,16,11,31,0,coming
28205,3,12,3,2,out
28205,4,2,20,1,out
28205,4,3,20,1,out
28205,4,4,20,1,out
28206,5,4,29,2,out
28206,5,5,29,2,out
28206,5,6,29,2,out
28206,6,0,6,2,out
28207,6,11,6,2,out
28207,6,12,6,2,out
28207,6,13,6,2,out
28207,7,0,7,2,out
28208,7,11,7,2,out
28208,7,12,7,2,out
28208,7,13,7,2,out
28208,8,0,26,2,out
28208,7,11,7,2,coming
28208,19,0,19,1,coming
28209,8,9,26,2,out
28209,8,12,26,2,out
28209,8,13,26,2,out
28209,9,9,34,2,out
28210,9,12,34,2,out
28210,9,13,34,2,out
28210,9,14,34,2,out
28210,10,0,35,1,out
28210,17,3,17,1,coming
28211,19,0,19,1,out
28211,19,1,19,1,out
28211,19,2,19,1,out
28211,19,3,19,1,out
28211,19,4,19,1,out
28211,19,5,19,1,out
28211,19,6,19,1,out
28211,19,7,19,1,out
28211,19,8,19,1,out
28211,19,9,19,1,out
28211,19,10,19,1,out
28211,19,11,19,1,out
28211,19,12,19,1,out
28211,19,13,19,1,out
28211,19,14,19,1,out
28211,19,15,19,1,out
28211,19,16,19,1,out
28211,19,17,19,1,out
28211,19,18,19,1,out
28211,19,19,19,1,out
28211,10,8,35,1,out
28211,11,2,27,0,out
28211,11,3,27,0,out
28211,11,4,27,0,out
28211,19,0,36,1,coming
28211,19,1,36,1,coming
28212,11,10,27,0,out
28212,12,0,12,0,out
28212,12,1,12,0,out
28212,13,2,13,1,out
28213,13,3,13,1,out
28213,14,0,22,1,out
28213,14,8,22,1,out
28213,14,9,22,1,out
28214,15,11,33,2,out
28214,15,12,33,2,out
28214,15,13,33,2,out
28214,16,7,31,0,out
28215,16,8,31,0,out
28215,16,9,31,0,out
28215,17,0,17,1,out
28215,17,7,17,1,out
28216,17,8,17,1,out
28216,18,0,30,0,out
28216,18,11,30,0,out
28216,18,12,30,0,out
28218,0,12,0,2,coming
28218,6,11,6,2,coming
28218,9,12,34,2,coming
28220,3,13,3,2,out
28220,15,11,33,2,coming
28224,18,3,30,0,coming
28226,8,12,26,2,coming
28226,16,0,31,0,coming
28230,4,7,20,1,coming
28230,5,9,29,2,coming
28232,10,1,35,1,out
28232,13,4,13,1,out
28232,14,1,22,1,out
28245,2,5,2,0,out
28245,12,2,12,0,out
28261,10,0,35,1,coming
28261,10,4,35,1,coming
28261,13,7,13,1,coming
28261,14,4,22,1,coming
28263,12,11,12,0,coming
28274,2,8,2,0,coming
28290,11,11,27,0,out
28293,7,9,7,2,out
28301,2,7,2,0,in
28301,3,0,3,2,out
28302,4,6,20,1,in
28302,5,8,29,2,in
28303,1,1,1,1,out
28304,1,3,1,1,in
28304,3,10,3,2,in
28304,10,3,35,1,in
28304,11,1,27,0,in
28304,12,4,12,0,in
28304,12,10,12,0,in
28304,13,6,13,1,in
28304,14,3,22,1,in
28304,16,11,31,0,in
28305,16,1,31,0,coming
28308,7,11,7,2,in
28310,17,3,17,1,in
28310,12,0,12,0,coming
28311,19,0,36,1,in
28311,19,1,36,1,in
28316,3,11,3,2,coming
28318,0,12,0,2,in
28318,6,11,6,2,in
28318,9,12,34,2,in
28319,11,2,27,0,coming
28320,15,11,33,2,in
28322,7,12,7,2,coming
28324,18,3,30,0,in
28326,8,12,26,2,in
28326,16,0,31,0,in
28330,4,7,20,1,in
28330,5,9,29,2,in
28332,1,4,1,1,coming
28338,17,4,17,1,coming
28346,0,13,0,2,coming
28346,6,12,6,2,coming
28346,9,13,34,2,coming
28348,15,12,33,2,coming
28352,18,4,30,0,coming
28352,18,0,30,0,coming
28352,18,10,30,0,coming
28354,8,13,26,2,coming
28361,10,0,35,1,in
28361,10,4,35,1,in
28361,13,7,13,1,in
28361,14,4,22,1,in
28363,12,11,12,0,in
28374,2,8,2,0,in
28405,16,1,31,0,in
28410,12,0,12,0,in
28416,3,11,3,2,in
28419,11,2,27,0,in
28422,7,12,7,2,in
28429,2,9,2,0,coming
28430,4,8,20,1,coming
28430,5,10,29,2,coming
28432,1,4,1,1,in
28432,10,5,35,1,coming
28432,13,8,13,1,coming
28432,14,5,22,1,coming
28438,17,4,17,1,in
28439,19,2,36,1,coming
28444,3,12,3,2,coming
28446,0,13,0,2,in
28446,6,12,6,2,in
28446,9,13,34,2,in
28447,11,3,27,0,coming
28448,15,12,33,2,in
28450,7,13,7,2,coming
28452,18,0,30,0,in
28452,18,4,30,0,in
28452,18,10,30,0,in
28454,8,13,26,2,in
28454,16,2,31,0,coming
28460,1,5,1,1,coming
28466,17,5,17,1,coming
28474,0,9,0,2,coming
28474,0,0,0,2,coming
28474,6,13,6,2,coming
28474,9,14,34,2,coming
28474,9,9,34,2,coming
28476,15,13,33,2,coming
28480,18,5,30,0,coming
28482,8,9,26,2,coming
28482,8,0,26,2,coming
28489,12,1,12,0,coming
28529,2,9,2,0,in
28530,4,8,20,1,in
28530,5,10,29,2,in
28532,10,5,35,1,in
28532,13,8,13,1,in
28532,14,5,22,1,in
28539,19,2,36,1,in
28544,3,12,3,2,in
28547,11,3,27,0,in
28550,7,13,7,2,in
28554,16,2,31,0,in
28557,2,10,2,0,coming
28558,4,9,20,1,coming
28558,4,0,20,1,coming
28558,5,11,29,2,coming
28560,1,5,1,1,in
28560,10,6,35,1,coming
28560,0,11,0,2,going
28560,0,12,0,2,going
28561,0,13,0,2,going
28561,1,2,1,1,going
28562,1,3,1,1,going
28562,2,6,2,0,going
28563,2,7,2,0,going
28563,2,8,2,0,going
28564,3,9,3,2,going
28564,3,10,3,2,going
28565,4,5,20,1,going
28565,4,6,20,1,going
28566,17,5,17,1,in
28566,4,7,20,1,going
28566,5,7,29,2,going
28567,5,8,29,2,going
28567,5,9,29,2,going
28567,6,9,6,2,going
28568,6,10,6,2,going
